Datetime,Close,High,Low,Open,Volume
2025-03-13 08:40:00+00:00,22486.390625,22507.75,22481.990234375,22503.66015625,0
2025-03-13 08:41:00+00:00,22496.279296875,22497.599609375,22485.23046875,22487.560546875,0
2025-03-13 08:42:00+00:00,22502.9296875,22503.080078125,22484.94921875,22496.009765625,0
2025-03-13 08:43:00+00:00,22527.9609375,22527.9609375,22501.810546875,22503.2109375,0
2025-03-13 08:44:00+00:00,22532.880859375,22532.880859375,22524.650390625,22527.650390625,0
2025-03-13 08:45:00+00:00,22530.0,22542.2890625,22529.9609375,22534.33984375,0
2025-03-13 08:46:00+00:00,22550.310546875,22550.619140625,22531.740234375,22531.740234375,0
2025-03-13 08:47:00+00:00,22545.369140625,22550.310546875,22537.869140625,22550.310546875,0
2025-03-13 08:48:00+00:00,22543.939453125,22551.169921875,22543.939453125,22545.720703125,0
2025-03-13 08:49:00+00:00,22543.66015625,22547.119140625,22541.990234375,22543.939453125,0
2025-03-13 08:50:00+00:00,22555.830078125,22555.830078125,22541.609375,22544.23046875,0
2025-03-13 08:51:00+00:00,22567.26953125,22567.26953125,22553.640625,22555.830078125,0
2025-03-13 08:52:00+00:00,22560.9296875,22570.099609375,22558.439453125,22567.109375,0
2025-03-13 08:53:00+00:00,22536.880859375,22561.119140625,22536.869140625,22560.189453125,0
2025-03-13 08:54:00+00:00,22536.0390625,22540.060546875,22535.0703125,22535.859375,0
2025-03-13 08:55:00+00:00,22532.609375,22536.919921875,22528.4609375,22536.0390625,0
2025-03-13 08:57:00+00:00,22587.060546875,22587.75,22584.9296875,22585.169921875,0
2025-03-13 08:58:00+00:00,22584.51953125,22590.5,22583.630859375,22587.150390625,0
2025-03-13 08:59:00+00:00,22585.849609375,22590.130859375,22584.76953125,22584.76953125,0
2025-03-13 09:00:00+00:00,22588.1796875,22600.30078125,22583.240234375,22586.7109375,0
2025-03-13 09:01:00+00:00,22563.609375,22588.9609375,22563.609375,22588.759765625,0
2025-03-13 09:02:00+00:00,22556.529296875,22563.490234375,22556.529296875,22563.490234375,0
2025-03-13 09:03:00+00:00,22553.439453125,22555.44921875,22548.099609375,22555.169921875,0
2025-03-13 09:04:00+00:00,22546.990234375,22554.150390625,22546.0,22554.150390625,0
2025-03-13 09:05:00+00:00,22542.55078125,22552.220703125,22542.44921875,22545.609375,0
2025-03-13 09:06:00+00:00,22529.75,22542.859375,22529.75,22542.859375,0
2025-03-13 09:07:00+00:00,22523.779296875,22530.16015625,22521.7109375,22529.359375,0
2025-03-13 09:08:00+00:00,22539.740234375,22540.140625,22516.8203125,22523.529296875,0
2025-03-13 09:09:00+00:00,22539.359375,22544.490234375,22533.48046875,22540.310546875,0
2025-03-13 09:10:00+00:00,22560.849609375,22564.890625,22539.26953125,22539.26953125,0
2025-03-13 09:11:00+00:00,22558.580078125,22560.349609375,22550.41015625,22560.349609375,0
2025-03-13 09:12:00+00:00,22566.419921875,22566.919921875,22558.779296875,22558.890625,0
2025-03-13 09:13:00+00:00,22575.330078125,22575.330078125,22565.529296875,22565.83984375,0
2025-03-13 09:14:00+00:00,22584.25,22584.25,22573.33984375,22575.330078125,0
2025-03-13 09:15:00+00:00,22596.990234375,22598.220703125,22584.25,22584.25,0
2025-03-13 09:16:00+00:00,22599.970703125,22609.900390625,22598.05078125,22598.05078125,0
2025-03-13 09:17:00+00:00,22601.26953125,22603.75,22599.4609375,22599.880859375,0
2025-03-13 09:18:00+00:00,22601.55078125,22604.259765625,22598.900390625,22601.26953125,0
2025-03-13 09:19:00+00:00,22611.5703125,22611.849609375,22601.41015625,22601.810546875,0
2025-03-13 09:20:00+00:00,22612.220703125,22617.8203125,22604.080078125,22611.509765625,0
2025-03-13 09:21:00+00:00,22631.05078125,22631.05078125,22612.529296875,22613.5390625,0
2025-03-13 09:22:00+00:00,22649.830078125,22650.4609375,22629.849609375,22631.630859375,0
2025-03-13 09:23:00+00:00,22649.2890625,22655.990234375,22647.630859375,22651.220703125,0
2025-03-13 09:24:00+00:00,22644.73046875,22652.970703125,22644.73046875,22649.349609375,0
2025-03-13 09:25:00+00:00,22635.150390625,22645.0390625,22634.7109375,22645.0390625,0
2025-03-13 09:26:00+00:00,22649.6796875,22649.6796875,22634.76953125,22635.779296875,0
2025-03-13 09:27:00+00:00,22644.900390625,22655.66015625,22644.75,22649.990234375,0
2025-03-13 09:28:00+00:00,22632.099609375,22644.390625,22631.240234375,22644.390625,0
2025-03-13 09:29:00+00:00,22632.08984375,22635.19921875,22629.0,22632.099609375,0
2025-03-13 09:30:00+00:00,22626.130859375,22634.529296875,22626.130859375,22632.16015625,0
2025-03-13 09:31:00+00:00,22628.560546875,22630.619140625,22624.2890625,22626.140625,0
2025-03-13 09:32:00+00:00,22641.66015625,22641.66015625,22628.310546875,22628.48046875,0
2025-03-13 09:33:00+00:00,22636.75,22648.900390625,22636.400390625,22641.66015625,0
2025-03-13 09:34:00+00:00,22631.279296875,22635.48046875,22629.94921875,22635.48046875,0
2025-03-13 09:35:00+00:00,22631.69921875,22631.810546875,22627.599609375,22631.369140625,0
2025-03-13 09:36:00+00:00,22635.169921875,22636.869140625,22630.98046875,22631.69921875,0
2025-03-13 09:37:00+00:00,22640.349609375,22640.5390625,22634.5390625,22634.5390625,0
2025-03-13 09:38:00+00:00,22647.83984375,22647.83984375,22640.4296875,22640.4296875,0
2025-03-13 09:39:00+00:00,22651.779296875,22653.4296875,22648.099609375,22648.099609375,0
2025-03-13 09:40:00+00:00,22666.609375,22666.609375,22651.359375,22652.169921875,0
2025-03-13 09:41:00+00:00,22647.76953125,22666.7109375,22647.76953125,22666.7109375,0
2025-03-13 09:42:00+00:00,22646.439453125,22648.08984375,22641.849609375,22647.279296875,0
2025-03-13 09:43:00+00:00,22652.119140625,22652.91015625,22646.6796875,22648.259765625,0
2025-03-13 09:44:00+00:00,22661.01953125,22662.279296875,22651.94921875,22652.119140625,0
2025-03-13 09:45:00+00:00,22659.919921875,22661.240234375,22656.509765625,22661.01953125,0
2025-03-13 09:46:00+00:00,22666.189453125,22667.140625,22659.609375,22659.919921875,0
2025-03-13 09:47:00+00:00,22670.9296875,22672.0,22666.189453125,22666.189453125,0
2025-03-13 09:48:00+00:00,22677.16015625,22678.26953125,22674.310546875,22675.41015625,0
2025-03-13 09:49:00+00:00,22677.330078125,22678.380859375,22675.3203125,22677.16015625,0
2025-03-13 09:50:00+00:00,22677.080078125,22678.009765625,22674.240234375,22677.330078125,0
2025-03-13 09:51:00+00:00,22687.25,22689.869140625,22675.560546875,22677.080078125,0
2025-03-13 09:52:00+00:00,22691.859375,22691.859375,22683.099609375,22687.080078125,0
2025-03-13 09:53:00+00:00,22688.08984375,22691.779296875,22686.169921875,22691.490234375,0
2025-03-13 09:54:00+00:00,22690.33984375,22691.630859375,22684.0390625,22688.76953125,0
2025-03-13 09:55:00+00:00,22688.060546875,22692.220703125,22687.189453125,22689.9609375,0
2025-03-13 09:56:00+00:00,22681.220703125,22688.060546875,22681.220703125,22688.060546875,0
2025-03-13 09:57:00+00:00,22687.669921875,22689.640625,22680.3203125,22680.48046875,0
2025-03-13 09:58:00+00:00,22699.560546875,22701.58984375,22687.669921875,22687.669921875,0
2025-03-13 09:59:00+00:00,22713.19921875,22714.150390625,22700.349609375,22700.349609375,0
2025-03-13 10:00:00+00:00,22732.25,22733.69921875,22713.119140625,22713.119140625,0
2025-03-13 10:01:00+00:00,22740.130859375,22742.529296875,22731.44921875,22732.099609375,0
2025-03-13 10:02:00+00:00,22739.48046875,22744.8203125,22739.48046875,22740.98046875,0
2025-03-13 10:03:00+00:00,22728.400390625,22741.349609375,22727.619140625,22739.48046875,0
2025-03-13 10:04:00+00:00,22730.23046875,22730.490234375,22728.19921875,22728.359375,0
2025-03-13 10:05:00+00:00,22717.939453125,22732.66015625,22714.189453125,22730.5390625,0
2025-03-13 10:06:00+00:00,22708.490234375,22725.330078125,22703.259765625,22717.939453125,0
2025-03-13 10:07:00+00:00,22705.919921875,22711.580078125,22701.419921875,22708.5703125,0
2025-03-13 10:08:00+00:00,22707.33984375,22708.58984375,22703.720703125,22705.919921875,0
2025-03-13 10:09:00+00:00,22702.51953125,22708.7109375,22701.740234375,22707.560546875,0
2025-03-13 10:10:00+00:00,22707.609375,22711.919921875,22702.359375,22702.51953125,0
2025-03-13 10:11:00+00:00,22716.759765625,22716.759765625,22709.390625,22709.390625,0
2025-03-13 10:12:00+00:00,22719.9296875,22721.6796875,22716.759765625,22716.759765625,0
2025-03-13 10:13:00+00:00,22717.6796875,22722.05078125,22716.109375,22719.9296875,0
2025-03-13 10:14:00+00:00,22721.720703125,22723.890625,22717.9296875,22718.609375,0
2025-03-13 10:15:00+00:00,22720.08984375,22724.439453125,22718.5390625,22721.91015625,0
2025-03-13 10:16:00+00:00,22714.390625,22719.779296875,22713.890625,22719.779296875,0
2025-03-13 10:17:00+00:00,22725.419921875,22726.5703125,22714.109375,22714.109375,0
2025-03-13 10:18:00+00:00,22733.30078125,22733.3203125,22725.580078125,22725.580078125,0
2025-03-13 10:19:00+00:00,22734.669921875,22739.240234375,22731.869140625,22732.919921875,0
2025-03-13 10:20:00+00:00,22727.16015625,22735.740234375,22727.16015625,22734.849609375,0
2025-03-13 10:21:00+00:00,22721.349609375,22726.849609375,22718.259765625,22726.849609375,0
2025-03-13 10:22:00+00:00,22715.73046875,22723.349609375,22715.73046875,22721.349609375,0
2025-03-13 10:23:00+00:00,22715.150390625,22719.810546875,22714.25,22715.73046875,0
2025-03-13 10:24:00+00:00,22718.509765625,22718.80078125,22712.91015625,22715.44921875,0
2025-03-13 10:25:00+00:00,22723.7109375,22725.0390625,22717.869140625,22717.869140625,0
2025-03-13 10:26:00+00:00,22724.2109375,22726.630859375,22721.650390625,22723.26953125,0
2025-03-13 10:27:00+00:00,22730.58984375,22730.58984375,22722.5,22724.2109375,0
2025-03-13 10:28:00+00:00,22728.80078125,22731.69921875,22728.80078125,22730.380859375,0
2025-03-13 10:29:00+00:00,22730.5703125,22731.650390625,22726.779296875,22728.73046875,0
2025-03-13 10:30:00+00:00,22738.05078125,22738.220703125,22730.69921875,22730.69921875,0
2025-03-13 10:31:00+00:00,22734.48046875,22741.650390625,22734.25,22737.76953125,0
2025-03-13 10:32:00+00:00,22726.5703125,22735.44921875,22726.3203125,22733.83984375,0
2025-03-13 10:33:00+00:00,22730.05078125,22730.359375,22726.349609375,22726.5703125,0
2025-03-13 10:34:00+00:00,22715.5,22732.869140625,22715.5,22732.869140625,0
2025-03-13 10:35:00+00:00,22727.23046875,22727.259765625,22715.58984375,22715.58984375,0
2025-03-13 10:36:00+00:00,22739.859375,22739.859375,22727.23046875,22727.23046875,0
2025-03-13 10:37:00+00:00,22740.5390625,22752.830078125,22740.029296875,22741.3203125,0
2025-03-13 10:38:00+00:00,22724.44921875,22737.19921875,22724.44921875,22737.19921875,0
2025-03-13 10:39:00+00:00,22726.439453125,22730.75,22724.44921875,22724.44921875,0
2025-03-13 10:40:00+00:00,22721.4296875,22730.900390625,22721.4296875,22726.669921875,0
2025-03-13 10:41:00+00:00,22731.4609375,22731.4609375,22721.4296875,22721.4296875,0
2025-03-13 10:42:00+00:00,22729.919921875,22731.4609375,22728.5,22731.4609375,0
2025-03-13 10:43:00+00:00,22724.41015625,22729.390625,22724.380859375,22729.390625,0
2025-03-13 10:44:00+00:00,22717.75,22724.41015625,22715.619140625,22724.41015625,0
2025-03-13 10:45:00+00:00,22712.630859375,22721.16015625,22712.630859375,22717.66015625,0
2025-03-13 10:46:00+00:00,22717.2890625,22718.5,22712.369140625,22712.5703125,0
2025-03-13 10:47:00+00:00,22712.08984375,22717.529296875,22708.599609375,22717.44921875,0
2025-03-13 10:48:00+00:00,22711.060546875,22711.939453125,22708.380859375,22711.470703125,0
2025-03-13 10:49:00+00:00,22712.51953125,22715.279296875,22711.060546875,22711.060546875,0
2025-03-13 10:50:00+00:00,22718.48046875,22718.48046875,22709.669921875,22712.5390625,0
2025-03-13 10:51:00+00:00,22698.0390625,22720.369140625,22696.48046875,22718.3203125,0
2025-03-13 10:52:00+00:00,22692.189453125,22698.0703125,22689.91015625,22698.0703125,0
2025-03-13 10:53:00+00:00,22681.939453125,22692.810546875,22681.939453125,22692.0390625,0
2025-03-13 10:54:00+00:00,22679.5390625,22682.490234375,22676.73046875,22681.869140625,0
2025-03-13 10:55:00+00:00,22674.609375,22680.48046875,22673.9296875,22679.5390625,0
2025-03-13 10:56:00+00:00,22665.73046875,22677.560546875,22665.73046875,22675.119140625,0
2025-03-13 10:57:00+00:00,22650.390625,22666.310546875,22612.0703125,22666.130859375,0
2025-03-13 10:58:00+00:00,22640.140625,22650.369140625,22633.220703125,22650.369140625,0
2025-03-13 10:59:00+00:00,22643.150390625,22658.349609375,22640.140625,22640.140625,0
2025-03-13 11:00:00+00:00,22636.509765625,22644.0390625,22621.080078125,22643.240234375,0
2025-03-13 11:01:00+00:00,22644.98046875,22647.099609375,22636.630859375,22636.630859375,0
2025-03-13 11:02:00+00:00,22642.990234375,22645.630859375,22642.400390625,22645.19921875,0
2025-03-13 11:03:00+00:00,22648.990234375,22654.560546875,22642.359375,22642.359375,0
2025-03-13 11:04:00+00:00,22644.189453125,22650.400390625,22643.8203125,22648.990234375,0
2025-03-13 11:05:00+00:00,22639.279296875,22644.189453125,22638.73046875,22644.189453125,0
2025-03-13 11:06:00+00:00,22656.83984375,22656.83984375,22639.140625,22639.140625,0
2025-03-13 11:07:00+00:00,22656.029296875,22660.939453125,22655.94921875,22658.080078125,0
2025-03-13 11:08:00+00:00,22642.990234375,22655.8203125,22642.990234375,22655.720703125,0
2025-03-13 11:09:00+00:00,22640.560546875,22643.48046875,22639.5703125,22642.990234375,0
2025-03-13 11:10:00+00:00,22649.609375,22651.0390625,22639.109375,22640.580078125,0
2025-03-13 11:11:00+00:00,22641.0,22650.509765625,22641.0,22649.349609375,0
2025-03-13 11:12:00+00:00,22641.73046875,22642.83984375,22638.4609375,22641.390625,0
2025-03-13 11:13:00+00:00,22635.349609375,22642.05078125,22634.580078125,22641.390625,0
2025-03-13 11:14:00+00:00,22631.009765625,22639.599609375,22627.19921875,22635.349609375,0
2025-03-13 11:15:00+00:00,22613.5703125,22632.130859375,22613.5703125,22631.009765625,0
2025-03-13 11:16:00+00:00,22614.41015625,22617.580078125,22613.05078125,22613.5703125,0
2025-03-13 11:17:00+00:00,22614.189453125,22614.55078125,22614.189453125,22614.55078125,0
2025-03-13 11:19:00+00:00,22582.58984375,22582.69921875,22578.990234375,22578.990234375,0
2025-03-13 11:20:00+00:00,22575.23046875,22582.58984375,22574.259765625,22582.58984375,0
2025-03-13 11:21:00+00:00,22575.990234375,22578.5390625,22572.83984375,22573.19921875,0
2025-03-13 11:22:00+00:00,22579.169921875,22580.05078125,22575.279296875,22575.990234375,0
2025-03-13 11:23:00+00:00,22582.3203125,22584.509765625,22578.51953125,22578.5390625,0
2025-03-13 11:24:00+00:00,22589.560546875,22590.55078125,22582.169921875,22582.169921875,0
2025-03-13 11:25:00+00:00,22593.330078125,22593.41015625,22587.51953125,22590.1796875,0
2025-03-13 11:26:00+00:00,22581.66015625,22593.330078125,22581.66015625,22593.330078125,0
2025-03-13 11:27:00+00:00,22564.0,22583.83984375,22563.08984375,22581.23046875,0
2025-03-13 11:28:00+00:00,22565.01953125,22567.25,22561.66015625,22564.0,0
2025-03-13 11:29:00+00:00,22573.880859375,22573.880859375,22564.359375,22565.01953125,0
2025-03-13 11:30:00+00:00,22585.7890625,22585.7890625,22573.7109375,22574.75,0
2025-03-13 11:31:00+00:00,22595.58984375,22600.640625,22586.05078125,22586.05078125,0
2025-03-13 11:32:00+00:00,22594.509765625,22595.869140625,22592.029296875,22595.58984375,0
2025-03-13 11:33:00+00:00,22595.19921875,22595.19921875,22589.060546875,22593.880859375,0
2025-03-13 11:34:00+00:00,22589.7109375,22598.259765625,22588.439453125,22595.19921875,0
2025-03-13 11:35:00+00:00,22584.1796875,22594.359375,22583.80078125,22589.7109375,0
2025-03-13 11:36:00+00:00,22567.6796875,22583.1796875,22567.369140625,22583.1796875,0
2025-03-13 11:37:00+00:00,22562.240234375,22567.6796875,22562.240234375,22567.6796875,0
2025-03-13 11:38:00+00:00,22549.3203125,22563.0703125,22549.3203125,22561.619140625,0
2025-03-13 11:39:00+00:00,22542.970703125,22549.0703125,22542.970703125,22549.0703125,0
2025-03-13 11:40:00+00:00,22543.23046875,22546.220703125,22539.7890625,22542.7109375,0
2025-03-13 11:41:00+00:00,22551.66015625,22551.73046875,22540.650390625,22543.23046875,0
2025-03-13 11:42:00+00:00,22542.44921875,22551.859375,22542.44921875,22551.51953125,0
2025-03-13 11:43:00+00:00,22536.130859375,22542.779296875,22536.130859375,22542.44921875,0
2025-03-13 11:44:00+00:00,22518.08984375,22536.55078125,22516.5703125,22535.490234375,0
2025-03-13 11:45:00+00:00,22518.240234375,22521.609375,22514.880859375,22518.08984375,0
2025-03-13 11:46:00+00:00,22520.580078125,22524.0703125,22514.5390625,22518.240234375,0
2025-03-13 11:47:00+00:00,22518.23046875,22520.580078125,22517.2109375,22520.580078125,0
2025-03-13 11:48:00+00:00,22517.529296875,22518.23046875,22509.359375,22518.23046875,0
2025-03-13 11:49:00+00:00,22517.990234375,22520.900390625,22516.91015625,22516.91015625,0
2025-03-13 11:50:00+00:00,22525.400390625,22525.400390625,22516.25,22517.1796875,0
2025-03-13 11:51:00+00:00,22527.080078125,22527.609375,22521.009765625,22525.640625,0
2025-03-13 11:52:00+00:00,22537.779296875,22541.69921875,22526.5390625,22526.5390625,0
2025-03-13 11:53:00+00:00,22553.349609375,22553.419921875,22537.779296875,22537.779296875,0
2025-03-13 11:54:00+00:00,22553.69921875,22554.48046875,22550.880859375,22553.0390625,0
2025-03-13 11:55:00+00:00,22555.41015625,22562.419921875,22553.55078125,22554.080078125,0
2025-03-13 11:56:00+00:00,22552.060546875,22561.169921875,22551.349609375,22555.75,0
2025-03-13 11:57:00+00:00,22569.119140625,22569.119140625,22551.80078125,22552.5,0
2025-03-13 11:58:00+00:00,22485.939453125,22569.119140625,22464.259765625,22569.119140625,0
2025-03-13 11:59:00+00:00,22523.9609375,22529.060546875,22471.80078125,22483.359375,0
2025-03-13 12:00:00+00:00,22522.099609375,22522.099609375,22522.099609375,22522.099609375,0
2025-03-13 12:01:00+00:00,22522.099609375,22522.099609375,22522.099609375,22522.099609375,0
2025-03-13 12:02:00+00:00,22528.33984375,22529.630859375,22518.150390625,22522.099609375,0
2025-03-13 12:03:00+00:00,22518.119140625,22533.58984375,22508.48046875,22528.33984375,0
2025-03-13 12:04:00+00:00,22509.599609375,22518.76953125,22501.140625,22518.119140625,0
2025-03-13 12:05:00+00:00,22520.439453125,22523.19921875,22511.1796875,22511.1796875,0
2025-03-13 12:06:00+00:00,22517.26953125,22525.560546875,22515.7890625,22520.41015625,0
2025-03-13 12:07:00+00:00,22493.830078125,22517.26953125,22493.830078125,22517.26953125,0
2025-03-13 12:08:00+00:00,22473.810546875,22495.970703125,22473.810546875,22493.060546875,0
2025-03-13 12:09:00+00:00,22474.7109375,22489.189453125,22473.08984375,22473.880859375,0
2025-03-13 12:10:00+00:00,22471.099609375,22474.189453125,22455.0,22474.189453125,0
2025-03-13 12:11:00+00:00,22473.5390625,22485.7890625,22471.240234375,22471.240234375,0
2025-03-13 12:12:00+00:00,22493.05078125,22493.05078125,22473.580078125,22473.580078125,0
2025-03-13 12:13:00+00:00,22483.1796875,22493.05078125,22483.1796875,22493.05078125,0
2025-03-13 12:14:00+00:00,22462.69921875,22482.560546875,22461.7109375,22482.560546875,0
2025-03-13 12:15:00+00:00,22479.73046875,22480.779296875,22462.30078125,22462.69921875,0
2025-03-13 12:16:00+00:00,22475.98046875,22482.890625,22474.51953125,22480.26953125,0
2025-03-13 12:17:00+00:00,22480.26953125,22480.26953125,22470.0703125,22470.4609375,0
2025-03-13 12:18:00+00:00,22483.130859375,22498.330078125,22480.26953125,22480.26953125,0
2025-03-13 12:19:00+00:00,22469.919921875,22483.419921875,22467.5390625,22483.130859375,0
2025-03-13 12:20:00+00:00,22457.83984375,22470.6796875,22453.720703125,22470.6796875,0
2025-03-13 12:21:00+00:00,22469.8203125,22469.880859375,22456.369140625,22457.83984375,0
2025-03-13 12:22:00+00:00,22480.1796875,22484.669921875,22472.33984375,22472.560546875,0
2025-03-13 12:23:00+00:00,22486.98046875,22486.98046875,22475.5390625,22480.1796875,0
2025-03-13 12:24:00+00:00,22489.2109375,22489.2109375,22485.51953125,22487.259765625,0
2025-03-13 12:25:00+00:00,22482.609375,22489.5703125,22480.369140625,22489.2109375,0
2025-03-13 12:26:00+00:00,22483.779296875,22485.359375,22479.130859375,22481.130859375,0
2025-03-13 12:27:00+00:00,22484.990234375,22485.060546875,22483.099609375,22483.779296875,0
2025-03-13 12:28:00+00:00,22485.0390625,22490.1796875,22485.0390625,22485.669921875,0
2025-03-13 12:29:00+00:00,22480.33984375,22484.58984375,22478.05078125,22484.58984375,0
2025-03-13 12:30:00+00:00,22518.509765625,22521.0703125,22480.33984375,22480.33984375,0
2025-03-13 12:31:00+00:00,22510.869140625,22523.939453125,22509.509765625,22519.66015625,0
2025-03-13 12:32:00+00:00,22506.3203125,22514.41015625,22503.5390625,22510.240234375,0
2025-03-13 12:33:00+00:00,22527.990234375,22527.990234375,22509.279296875,22509.279296875,0
2025-03-13 12:34:00+00:00,22526.880859375,22535.119140625,22524.630859375,22528.130859375,0
2025-03-13 12:35:00+00:00,22529.240234375,22529.240234375,22517.23046875,22526.880859375,0
2025-03-13 12:36:00+00:00,22531.060546875,22536.5703125,22525.080078125,22529.240234375,0
2025-03-13 12:37:00+00:00,22518.470703125,22533.400390625,22516.91015625,22530.91015625,0
2025-03-13 12:38:00+00:00,22515.4609375,22524.33984375,22515.4609375,22518.470703125,0
2025-03-13 12:39:00+00:00,22520.080078125,22520.080078125,22509.08984375,22515.4609375,0
2025-03-13 12:40:00+00:00,22535.4609375,22535.4609375,22520.080078125,22520.080078125,0
2025-03-13 12:41:00+00:00,22537.890625,22538.490234375,22533.2890625,22535.4609375,0
2025-03-13 12:42:00+00:00,22532.880859375,22538.599609375,22532.8203125,22537.720703125,0
2025-03-13 12:43:00+00:00,22520.3203125,22532.640625,22520.3203125,22532.640625,0
2025-03-13 12:44:00+00:00,22526.650390625,22527.529296875,22519.580078125,22519.69921875,0
2025-03-13 12:45:00+00:00,22513.490234375,22526.44921875,22512.630859375,22526.44921875,0
2025-03-13 12:46:00+00:00,22511.19921875,22514.08984375,22509.69921875,22513.490234375,0
2025-03-13 12:47:00+00:00,22515.529296875,22517.919921875,22511.19921875,22511.19921875,0
2025-03-13 12:48:00+00:00,22522.169921875,22522.169921875,22514.970703125,22515.7890625,0
2025-03-13 12:49:00+00:00,22518.310546875,22522.7109375,22518.310546875,22522.169921875,0
2025-03-13 12:50:00+00:00,22512.5703125,22518.3203125,22509.8203125,22518.119140625,0
2025-03-13 12:51:00+00:00,22520.810546875,22520.810546875,22512.490234375,22512.5703125,0
2025-03-13 12:52:00+00:00,22518.0390625,22525.48046875,22518.0390625,22520.810546875,0
2025-03-13 12:53:00+00:00,22516.83984375,22519.69921875,22511.41015625,22518.30078125,0
2025-03-13 12:54:00+00:00,22507.109375,22524.349609375,22506.140625,22516.83984375,0
2025-03-13 12:55:00+00:00,22502.2890625,22507.109375,22500.7109375,22507.109375,0
2025-03-13 12:56:00+00:00,22491.599609375,22506.5,22491.5390625,22502.369140625,0
2025-03-13 12:57:00+00:00,22509.869140625,22511.94921875,22491.599609375,22491.599609375,0
2025-03-13 12:58:00+00:00,22505.5,22510.0703125,22503.44921875,22509.939453125,0
2025-03-13 12:59:00+00:00,22516.05078125,22516.869140625,22503.5703125,22504.4296875,0
2025-03-13 13:00:00+00:00,22533.109375,22533.109375,22516.130859375,22516.130859375,0
2025-03-13 13:01:00+00:00,22548.390625,22549.099609375,22533.109375,22533.109375,0
2025-03-13 13:02:00+00:00,22561.44921875,22561.44921875,22547.890625,22548.390625,0
2025-03-13 13:03:00+00:00,22569.490234375,22571.26953125,22558.80078125,22561.55078125,0
2025-03-13 13:04:00+00:00,22583.310546875,22596.7890625,22569.1796875,22569.490234375,0
